Date,Fear_Greed_Index,Sentiment
2018-12-05 00:00:00+08:00,78.84,Extreme Greed
2018-12-06 00:00:00+08:00,76.77,Extreme Greed
2018-12-07 00:00:00+08:00,76.51,Extreme Greed
2018-12-10 00:00:00+08:00,69.31,Greed
2018-12-11 00:00:00+08:00,67.02,Greed
2018-12-12 00:00:00+08:00,67.63,Greed
2018-12-13 00:00:00+08:00,71.69,Greed
2018-12-14 00:00:00+08:00,64.34,Greed
2018-12-17 00:00:00+08:00,68.21,Greed
2018-12-18 00:00:00+08:00,62.98,Greed
2018-12-19 00:00:00+08:00,60.69,Greed
2018-12-20 00:00:00+08:00,54.88,Neutral
2018-12-21 00:00:00+08:00,59.41,Greed
2018-12-24 00:00:00+08:00,52.21,Neutral
2018-12-27 00:00:00+08:00,44.28,Fear
2018-12-28 00:00:00+08:00,54.75,Neutral
2018-12-31 00:00:00+08:00,51.07,Neutral
2019-01-02 00:00:00+08:00,56.19,Greed
2019-01-03 00:00:00+08:00,48.36,Neutral
2019-01-04 00:00:00+08:00,50.06,Neutral
2019-01-07 00:00:00+08:00,48.54,Neutral
2019-01-08 00:00:00+08:00,44.27,Fear
2019-01-09 00:00:00+08:00,58.44,Greed
2019-01-10 00:00:00+08:00,64.87,Greed
2019-01-11 00:00:00+08:00,70.6,Greed
2019-01-14 00:00:00+08:00,65.65,Greed
2019-01-15 00:00:00+08:00,73.29,Greed
2019-01-16 00:00:00+08:00,68.56,Greed
2019-01-17 00:00:00+08:00,68.55,Greed
2019-01-18 00:00:00+08:00,73.85,Greed
2019-01-21 00:00:00+08:00,79.87,Extreme Greed
2019-01-22 00:00:00+08:00,74.03,Greed
2019-01-23 00:00:00+08:00,83.8,Extreme Greed
2019-01-24 00:00:00+08:00,76.02,Extreme Greed
2019-01-25 00:00:00+08:00,82.03,Extreme Greed
2019-01-28 00:00:00+08:00,78.02,Extreme Greed
2019-01-29 00:00:00+08:00,77.33,Extreme Greed
2019-01-30 00:00:00+08:00,91.31,Extreme Greed
2019-01-31 00:00:00+08:00,82.04,Extreme Greed
2019-02-01 00:00:00+08:00,85.14,Extreme Greed
2019-02-04 00:00:00+08:00,79.58,Extreme Greed
2019-02-08 00:00:00+08:00,97.33,Extreme Greed
2019-02-11 00:00:00+08:00,82.41,Extreme Greed
2019-02-12 00:00:00+08:00,94.88,Extreme Greed
2019-02-13 00:00:00+08:00,81.6,Extreme Greed
2019-02-14 00:00:00+08:00,97.97,Extreme Greed
2019-02-15 00:00:00+08:00,86.46,Extreme Greed
2019-02-18 00:00:00+08:00,89.98,Extreme Greed
2019-02-19 00:00:00+08:00,89.97,Extreme Greed
2019-02-20 00:00:00+08:00,91.33,Extreme Greed
2019-02-21 00:00:00+08:00,87.92,Extreme Greed
2019-02-22 00:00:00+08:00,89.5,Extreme Greed
2019-02-25 00:00:00+08:00,85.9,Extreme Greed
2019-02-26 00:00:00+08:00,80.07,Extreme Greed
2019-02-27 00:00:00+08:00,88.03,Extreme Greed
2019-02-28 00:00:00+08:00,80.34,Extreme Greed
2019-03-01 00:00:00+08:00,87.5,Extreme Greed
2019-03-04 00:00:00+08:00,88.81,Extreme Greed
2019-03-05 00:00:00+08:00,100.0,Extreme Greed
2019-03-06 00:00:00+08:00,89.1,Extreme Greed
2019-03-07 00:00:00+08:00,94.86,Extreme Greed
2019-03-08 00:00:00+08:00,94.18,Extreme Greed
2019-03-11 00:00:00+08:00,90.01,Extreme Greed
2019-03-12 00:00:00+08:00,83.67,Extreme Greed
2019-03-13 00:00:00+08:00,89.25,Extreme Greed
2019-03-14 00:00:00+08:00,90.52,Extreme Greed
2019-03-15 00:00:00+08:00,92.06,Extreme Greed
2019-03-18 00:00:00+08:00,91.91,Extreme Greed
2019-03-19 00:00:00+08:00,76.96,Extreme Greed
2019-03-20 00:00:00+08:00,88.57,Extreme Greed
2019-03-21 00:00:00+08:00,88.69,Extreme Greed
2019-03-22 00:00:00+08:00,84.09,Extreme Greed
2019-03-25 00:00:00+08:00,87.28,Extreme Greed
2019-03-26 00:00:00+08:00,93.38,Extreme Greed
2019-03-27 00:00:00+08:00,91.9,Extreme Greed
2019-03-28 00:00:00+08:00,75.85,Extreme Greed
2019-03-29 00:00:00+08:00,89.07,Extreme Greed
2019-04-01 00:00:00+08:00,84.91,Extreme Greed
2019-04-02 00:00:00+08:00,86.58,Extreme Greed
2019-04-03 00:00:00+08:00,87.53,Extreme Greed
2019-04-04 00:00:00+08:00,78.46,Extreme Greed
2019-04-08 00:00:00+08:00,90.1,Extreme Greed
2019-04-09 00:00:00+08:00,92.73,Extreme Greed
2019-04-10 00:00:00+08:00,98.7,Extreme Greed
2019-04-11 00:00:00+08:00,96.5,Extreme Greed
2019-04-12 00:00:00+08:00,88.99,Extreme Greed
2019-04-15 00:00:00+08:00,86.32,Extreme Greed
2019-04-16 00:00:00+08:00,90.47,Extreme Greed
2019-04-17 00:00:00+08:00,92.92,Extreme Greed
2019-04-18 00:00:00+08:00,88.31,Extreme Greed
2019-04-23 00:00:00+08:00,95.64,Extreme Greed
2019-04-24 00:00:00+08:00,90.4,Extreme Greed
2019-04-25 00:00:00+08:00,80.37,Extreme Greed
2019-04-26 00:00:00+08:00,83.93,Extreme Greed
2019-04-29 00:00:00+08:00,96.42,Extreme Greed
2019-04-30 00:00:00+08:00,88.03,Extreme Greed
2019-05-02 00:00:00+08:00,81.6,Extreme Greed
2019-05-03 00:00:00+08:00,81.29,Extreme Greed
2019-05-06 00:00:00+08:00,77.93,Extreme Greed
2019-05-07 00:00:00+08:00,79.39,Extreme Greed
2019-05-08 00:00:00+08:00,76.49,Extreme Greed
2019-05-09 00:00:00+08:00,70.62,Greed
2019-05-10 00:00:00+08:00,63.67,Greed
2019-05-14 00:00:00+08:00,65.55,Greed
2019-05-15 00:00:00+08:00,60.25,Greed
2019-05-16 00:00:00+08:00,62.51,Greed
2019-05-17 00:00:00+08:00,60.8,Greed
2019-05-20 00:00:00+08:00,57.97,Greed
2019-05-21 00:00:00+08:00,62.55,Greed
2019-05-22 00:00:00+08:00,58.78,Greed
2019-05-23 00:00:00+08:00,61.44,Greed
2019-05-24 00:00:00+08:00,52.23,Neutral
2019-05-27 00:00:00+08:00,57.62,Greed
2019-05-28 00:00:00+08:00,59.03,Greed
2019-05-29 00:00:00+08:00,64.07,Greed
2019-05-30 00:00:00+08:00,63.87,Greed
2019-05-31 00:00:00+08:00,57.93,Greed
2019-06-03 00:00:00+08:00,49.14,Neutral
2019-06-04 00:00:00+08:00,53.45,Neutral
2019-06-05 00:00:00+08:00,52.31,Neutral
2019-06-06 00:00:00+08:00,59.06,Greed
2019-06-10 00:00:00+08:00,61.76,Greed
2019-06-11 00:00:00+08:00,72.83,Greed
2019-06-12 00:00:00+08:00,56.61,Greed
2019-06-13 00:00:00+08:00,72.68,Greed
2019-06-14 00:00:00+08:00,52.84,Neutral
2019-06-17 00:00:00+08:00,53.47,Neutral
2019-06-18 00:00:00+08:00,60.48,Greed
2019-06-19 00:00:00+08:00,59.25,Greed
2019-06-20 00:00:00+08:00,58.28,Greed
2019-06-21 00:00:00+08:00,64.63,Greed
2019-06-24 00:00:00+08:00,66.77,Greed
2019-06-25 00:00:00+08:00,65.95,Greed
2019-06-26 00:00:00+08:00,72.76,Greed
2019-06-27 00:00:00+08:00,70.28,Greed
2019-06-28 00:00:00+08:00,69.25,Greed
2019-07-02 00:00:00+08:00,62.98,Greed
2019-07-03 00:00:00+08:00,68.31,Greed
2019-07-04 00:00:00+08:00,77.16,Extreme Greed
2019-07-05 00:00:00+08:00,82.48,Extreme Greed
2019-07-08 00:00:00+08:00,71.61,Greed
2019-07-09 00:00:00+08:00,70.69,Greed
2019-07-10 00:00:00+08:00,74.12,Greed
2019-07-11 00:00:00+08:00,66.19,Greed
2019-07-12 00:00:00+08:00,74.38,Greed
2019-07-15 00:00:00+08:00,74.95,Greed
2019-07-16 00:00:00+08:00,75.63,Extreme Greed
2019-07-17 00:00:00+08:00,62.17,Greed
2019-07-18 00:00:00+08:00,71.44,Greed
2019-07-19 00:00:00+08:00,79.56,Extreme Greed
2019-07-22 00:00:00+08:00,67.1,Greed
2019-07-23 00:00:00+08:00,72.44,Greed
2019-07-24 00:00:00+08:00,77.78,Extreme Greed
2019-07-25 00:00:00+08:00,73.71,Greed
2019-07-26 00:00:00+08:00,69.95,Greed
2019-07-29 00:00:00+08:00,65.56,Greed
2019-07-30 00:00:00+08:00,69.14,Greed
2019-07-31 00:00:00+08:00,82.21,Extreme Greed
2019-08-01 00:00:00+08:00,66.15,Greed
2019-08-02 00:00:00+08:00,66.31,Greed
2019-08-05 00:00:00+08:00,53.99,Neutral
2019-08-06 00:00:00+08:00,55.84,Greed
2019-08-07 00:00:00+08:00,46.87,Neutral
2019-08-08 00:00:00+08:00,53.52,Neutral
2019-08-09 00:00:00+08:00,49.02,Neutral
2019-08-12 00:00:00+08:00,40.8,Fear
2019-08-13 00:00:00+08:00,47.95,Neutral
2019-08-14 00:00:00+08:00,47.61,Neutral
2019-08-15 00:00:00+08:00,39.24,Fear
2019-08-16 00:00:00+08:00,45.6,Neutral
2019-08-19 00:00:00+08:00,47.83,Neutral
2019-08-20 00:00:00+08:00,51.41,Neutral
2019-08-21 00:00:00+08:00,51.08,Neutral
2019-08-22 00:00:00+08:00,61.45,Greed
2019-08-23 00:00:00+08:00,66.38,Greed
2019-08-26 00:00:00+08:00,49.62,Neutral
2019-08-27 00:00:00+08:00,48.56,Neutral
2019-08-28 00:00:00+08:00,43.93,Fear
2019-08-29 00:00:00+08:00,52.9,Neutral
2019-08-30 00:00:00+08:00,49.78,Neutral
2019-09-02 00:00:00+08:00,59.28,Greed
2019-09-03 00:00:00+08:00,47.06,Neutral
2019-09-04 00:00:00+08:00,51.72,Neutral
2019-09-05 00:00:00+08:00,48.85,Neutral
2019-09-06 00:00:00+08:00,51.29,Neutral
2019-09-09 00:00:00+08:00,46.34,Neutral
2019-09-10 00:00:00+08:00,47.24,Neutral
2019-09-11 00:00:00+08:00,60.03,Greed
2019-09-12 00:00:00+08:00,67.34,Greed
2019-09-13 00:00:00+08:00,70.01,Greed
2019-09-16 00:00:00+08:00,61.73,Greed
2019-09-17 00:00:00+08:00,67.23,Greed
2019-09-18 00:00:00+08:00,62.01,Greed
2019-09-19 00:00:00+08:00,56.83,Greed
2019-09-20 00:00:00+08:00,54.43,Neutral
2019-09-23 00:00:00+08:00,60.39,Greed
2019-09-24 00:00:00+08:00,50.58,Neutral
2019-09-25 00:00:00+08:00,59.85,Greed
2019-09-26 00:00:00+08:00,53.24,Neutral
2019-09-27 00:00:00+08:00,68.58,Greed
2019-09-30 00:00:00+08:00,63.05,Greed
2019-10-02 00:00:00+08:00,58.1,Greed
2019-10-03 00:00:00+08:00,59.18,Greed
2019-10-04 00:00:00+08:00,53.8,Neutral
2019-10-08 00:00:00+08:00,62.77,Greed
2019-10-09 00:00:00+08:00,53.76,Neutral
2019-10-10 00:00:00+08:00,56.0,Greed
2019-10-11 00:00:00+08:00,54.4,Neutral
2019-10-14 00:00:00+08:00,59.96,Greed
2019-10-15 00:00:00+08:00,60.32,Greed
2019-10-16 00:00:00+08:00,64.43,Greed
2019-10-17 00:00:00+08:00,73.71,Greed
2019-10-18 00:00:00+08:00,75.9,Extreme Greed
2019-10-21 00:00:00+08:00,77.94,Extreme Greed
2019-10-22 00:00:00+08:00,86.33,Extreme Greed
2019-10-23 00:00:00+08:00,80.59,Extreme Greed
2019-10-24 00:00:00+08:00,78.79,Extreme Greed
2019-10-25 00:00:00+08:00,82.29,Extreme Greed
2019-10-28 00:00:00+08:00,84.44,Extreme Greed
2019-10-29 00:00:00+08:00,68.72,Greed
2019-10-30 00:00:00+08:00,66.19,Greed
2019-10-31 00:00:00+08:00,84.67,Extreme Greed
2019-11-01 00:00:00+08:00,71.67,Greed
2019-11-04 00:00:00+08:00,75.13,Extreme Greed
2019-11-05 00:00:00+08:00,91.69,Extreme Greed
2019-11-06 00:00:00+08:00,84.03,Extreme Greed
2019-11-07 00:00:00+08:00,80.55,Extreme Greed
2019-11-08 00:00:00+08:00,90.53,Extreme Greed
2019-11-11 00:00:00+08:00,85.52,Extreme Greed
2019-11-12 00:00:00+08:00,79.43,Extreme Greed
2019-11-13 00:00:00+08:00,80.44,Extreme Greed
2019-11-14 00:00:00+08:00,85.22,Extreme Greed
2019-11-15 00:00:00+08:00,83.73,Extreme Greed
2019-11-18 00:00:00+08:00,65.62,Greed
2019-11-19 00:00:00+08:00,77.63,Extreme Greed
2019-11-20 00:00:00+08:00,66.43,Greed
2019-11-21 00:00:00+08:00,64.82,Greed
2019-11-22 00:00:00+08:00,68.73,Greed
2019-11-25 00:00:00+08:00,62.67,Greed
2019-11-26 00:00:00+08:00,71.52,Greed
2019-11-27 00:00:00+08:00,79.85,Extreme Greed
2019-11-28 00:00:00+08:00,71.42,Greed
2019-11-29 00:00:00+08:00,62.77,Greed
2019-12-02 00:00:00+08:00,65.15,Greed
2019-12-03 00:00:00+08:00,60.69,Greed
2019-12-04 00:00:00+08:00,55.14,Greed
2019-12-05 00:00:00+08:00,52.35,Neutral
2019-12-06 00:00:00+08:00,57.08,Greed
2019-12-09 00:00:00+08:00,60.85,Greed
2019-12-10 00:00:00+08:00,54.73,Neutral
2019-12-11 00:00:00+08:00,62.88,Greed
2019-12-12 00:00:00+08:00,63.21,Greed
2019-12-13 00:00:00+08:00,72.74,Greed
2019-12-16 00:00:00+08:00,77.57,Extreme Greed
2019-12-17 00:00:00+08:00,69.8,Greed
2019-12-18 00:00:00+08:00,73.19,Greed
2019-12-19 00:00:00+08:00,75.67,Extreme Greed
2019-12-20 00:00:00+08:00,85.45,Extreme Greed
2019-12-23 00:00:00+08:00,83.39,Extreme Greed
2019-12-24 00:00:00+08:00,70.86,Greed
2019-12-27 00:00:00+08:00,80.88,Extreme Greed
2019-12-30 00:00:00+08:00,87.76,Extreme Greed
2019-12-31 00:00:00+08:00,97.29,Extreme Greed
2020-01-02 00:00:00+08:00,84.45,Extreme Greed
2020-01-03 00:00:00+08:00,85.22,Extreme Greed
2020-01-06 00:00:00+08:00,79.66,Extreme Greed
2020-01-07 00:00:00+08:00,86.62,Extreme Greed
2020-01-08 00:00:00+08:00,83.78,Extreme Greed
2020-01-09 00:00:00+08:00,74.89,Greed
2020-01-10 00:00:00+08:00,90.73,Extreme Greed
2020-01-13 00:00:00+08:00,93.03,Extreme Greed
2020-01-14 00:00:00+08:00,97.25,Extreme Greed
2020-01-15 00:00:00+08:00,95.9,Extreme Greed
2020-01-16 00:00:00+08:00,87.25,Extreme Greed
2020-01-17 00:00:00+08:00,100.0,Extreme Greed
2020-01-20 00:00:00+08:00,88.4,Extreme Greed
2020-01-21 00:00:00+08:00,88.34,Extreme Greed
2020-01-22 00:00:00+08:00,80.8,Extreme Greed
2020-01-23 00:00:00+08:00,81.66,Extreme Greed
2020-01-24 00:00:00+08:00,74.58,Greed
2020-01-29 00:00:00+08:00,75.14,Extreme Greed
2020-01-30 00:00:00+08:00,64.03,Greed
2020-01-31 00:00:00+08:00,64.96,Greed
2020-02-03 00:00:00+08:00,59.1,Greed
2020-02-04 00:00:00+08:00,59.84,Greed
2020-02-05 00:00:00+08:00,56.62,Greed
2020-02-06 00:00:00+08:00,54.13,Neutral
2020-02-07 00:00:00+08:00,63.14,Greed
2020-02-10 00:00:00+08:00,69.2,Greed
2020-02-11 00:00:00+08:00,75.14,Extreme Greed
2020-02-12 00:00:00+08:00,67.83,Greed
2020-02-13 00:00:00+08:00,65.83,Greed
2020-02-14 00:00:00+08:00,76.13,Extreme Greed
2020-02-17 00:00:00+08:00,76.24,Extreme Greed
2020-02-18 00:00:00+08:00,73.8,Greed
2020-02-19 00:00:00+08:00,82.24,Extreme Greed
2020-02-20 00:00:00+08:00,71.82,Greed
2020-02-21 00:00:00+08:00,75.77,Extreme Greed
2020-02-24 00:00:00+08:00,86.01,Extreme Greed
2020-02-25 00:00:00+08:00,70.86,Greed
2020-02-26 00:00:00+08:00,72.45,Greed
2020-02-27 00:00:00+08:00,58.24,Greed
2020-02-28 00:00:00+08:00,59.37,Greed
2020-03-02 00:00:00+08:00,64.43,Greed
2020-03-03 00:00:00+08:00,57.35,Greed
2020-03-04 00:00:00+08:00,59.21,Greed
2020-03-05 00:00:00+08:00,59.55,Greed
2020-03-06 00:00:00+08:00,61.56,Greed
2020-03-09 00:00:00+08:00,56.08,Greed
2020-03-10 00:00:00+08:00,49.55,Neutral
2020-03-11 00:00:00+08:00,45.82,Neutral
2020-03-12 00:00:00+08:00,48.81,Neutral
2020-03-13 00:00:00+08:00,34.75,Fear
2020-03-16 00:00:00+08:00,26.36,Fear
2020-03-17 00:00:00+08:00,27.11,Fear
2020-03-18 00:00:00+08:00,24.51,Extreme Fear
2020-03-19 00:00:00+08:00,21.9,Extreme Fear
2020-03-20 00:00:00+08:00,19.53,Extreme Fear
2020-03-23 00:00:00+08:00,9.88,Extreme Fear
2020-03-24 00:00:00+08:00,15.73,Extreme Fear
2020-03-25 00:00:00+08:00,23.9,Extreme Fear
2020-03-26 00:00:00+08:00,25.49,Fear
2020-03-27 00:00:00+08:00,27.52,Fear
2020-03-30 00:00:00+08:00,26.26,Fear
2020-03-31 00:00:00+08:00,25.71,Fear
2020-04-01 00:00:00+08:00,22.31,Extreme Fear
2020-04-02 00:00:00+08:00,28.92,Fear
2020-04-03 00:00:00+08:00,20.33,Extreme Fear
2020-04-06 00:00:00+08:00,27.17,Fear
2020-04-07 00:00:00+08:00,34.16,Fear
2020-04-08 00:00:00+08:00,33.69,Fear
2020-04-09 00:00:00+08:00,41.03,Fear
2020-04-14 00:00:00+08:00,53.82,Neutral
2020-04-15 00:00:00+08:00,50.02,Neutral
2020-04-16 00:00:00+08:00,50.81,Neutral
2020-04-17 00:00:00+08:00,54.77,Neutral
2020-04-20 00:00:00+08:00,58.07,Greed
2020-04-21 00:00:00+08:00,42.33,Fear
2020-04-22 00:00:00+08:00,51.91,Neutral
2020-04-23 00:00:00+08:00,54.59,Neutral
2020-04-24 00:00:00+08:00,54.61,Neutral
2020-04-27 00:00:00+08:00,60.92,Greed
2020-04-28 00:00:00+08:00,56.53,Greed
2020-04-29 00:00:00+08:00,61.92,Greed
2020-05-04 00:00:00+08:00,54.21,Neutral
2020-05-05 00:00:00+08:00,60.15,Greed
2020-05-06 00:00:00+08:00,49.95,Neutral
2020-05-07 00:00:00+08:00,48.88,Neutral
2020-05-08 00:00:00+08:00,66.25,Greed
2020-05-11 00:00:00+08:00,54.28,Neutral
2020-05-12 00:00:00+08:00,66.59,Greed
2020-05-13 00:00:00+08:00,48.44,Neutral
2020-05-14 00:00:00+08:00,57.67,Greed
2020-05-15 00:00:00+08:00,64.91,Greed
2020-05-18 00:00:00+08:00,58.1,Greed
2020-05-19 00:00:00+08:00,53.78,Neutral
2020-05-20 00:00:00+08:00,57.63,Greed
2020-05-21 00:00:00+08:00,70.38,Greed
2020-05-22 00:00:00+08:00,51.21,Neutral
2020-05-25 00:00:00+08:00,45.47,Neutral
2020-05-26 00:00:00+08:00,44.73,Fear
2020-05-27 00:00:00+08:00,41.12,Fear
2020-05-28 00:00:00+08:00,39.08,Fear
2020-05-29 00:00:00+08:00,47.31,Neutral
2020-06-01 00:00:00+08:00,37.31,Fear
2020-06-02 00:00:00+08:00,38.73,Fear
2020-06-03 00:00:00+08:00,43.32,Fear
2020-06-04 00:00:00+08:00,46.24,Neutral
2020-06-05 00:00:00+08:00,50.53,Neutral
2020-06-08 00:00:00+08:00,56.55,Greed
2020-06-09 00:00:00+08:00,57.0,Greed
2020-06-10 00:00:00+08:00,67.71,Greed
2020-06-11 00:00:00+08:00,57.97,Greed
2020-06-12 00:00:00+08:00,68.55,Greed
2020-06-15 00:00:00+08:00,59.25,Greed
2020-06-16 00:00:00+08:00,61.49,Greed
2020-06-17 00:00:00+08:00,58.65,Greed
2020-06-18 00:00:00+08:00,67.67,Greed
2020-06-19 00:00:00+08:00,71.14,Greed
2020-06-22 00:00:00+08:00,68.68,Greed
2020-06-23 00:00:00+08:00,68.33,Greed
2020-06-24 00:00:00+08:00,60.92,Greed
2020-06-26 00:00:00+08:00,60.11,Greed
2020-06-29 00:00:00+08:00,65.19,Greed
2020-06-30 00:00:00+08:00,52.49,Neutral
2020-07-02 00:00:00+08:00,62.34,Greed
2020-07-03 00:00:00+08:00,61.09,Greed
2020-07-06 00:00:00+08:00,62.49,Greed
2020-07-07 00:00:00+08:00,68.75,Greed
2020-07-08 00:00:00+08:00,67.81,Greed
2020-07-09 00:00:00+08:00,72.35,Greed
2020-07-10 00:00:00+08:00,66.38,Greed
2020-07-13 00:00:00+08:00,70.67,Greed
2020-07-14 00:00:00+08:00,71.6,Greed
2020-07-15 00:00:00+08:00,74.21,Greed
2020-07-16 00:00:00+08:00,77.0,Extreme Greed
2020-07-17 00:00:00+08:00,69.24,Greed
2020-07-20 00:00:00+08:00,67.91,Greed
2020-07-21 00:00:00+08:00,77.4,Extreme Greed
2020-07-22 00:00:00+08:00,69.95,Greed
2020-07-23 00:00:00+08:00,68.56,Greed
2020-07-24 00:00:00+08:00,65.91,Greed
2020-07-27 00:00:00+08:00,66.14,Greed
2020-07-28 00:00:00+08:00,58.03,Greed
2020-07-29 00:00:00+08:00,68.34,Greed
2020-07-30 00:00:00+08:00,56.53,Greed
2020-07-31 00:00:00+08:00,62.9,Greed
2020-08-03 00:00:00+08:00,57.73,Greed
2020-08-04 00:00:00+08:00,58.07,Greed
2020-08-05 00:00:00+08:00,60.42,Greed
2020-08-06 00:00:00+08:00,69.1,Greed
2020-08-07 00:00:00+08:00,56.53,Greed
2020-08-10 00:00:00+08:00,66.79,Greed
2020-08-11 00:00:00+08:00,57.41,Greed
2020-08-12 00:00:00+08:00,57.65,Greed
2020-08-13 00:00:00+08:00,61.13,Greed
2020-08-14 00:00:00+08:00,60.21,Greed
2020-08-17 00:00:00+08:00,57.68,Greed
2020-08-18 00:00:00+08:00,63.05,Greed
2020-08-19 00:00:00+08:00,63.2,Greed
2020-08-20 00:00:00+08:00,65.97,Greed
2020-08-21 00:00:00+08:00,66.16,Greed
2020-08-24 00:00:00+08:00,66.34,Greed
2020-08-25 00:00:00+08:00,66.55,Greed
2020-08-26 00:00:00+08:00,62.33,Greed
2020-08-27 00:00:00+08:00,67.78,Greed
2020-08-28 00:00:00+08:00,69.52,Greed
2020-08-31 00:00:00+08:00,63.3,Greed
2020-09-01 00:00:00+08:00,60.04,Greed
2020-09-02 00:00:00+08:00,63.0,Greed
2020-09-03 00:00:00+08:00,67.95,Greed
2020-09-04 00:00:00+08:00,57.48,Greed
2020-09-07 00:00:00+08:00,63.55,Greed
2020-09-08 00:00:00+08:00,68.31,Greed
2020-09-09 00:00:00+08:00,71.17,Greed
2020-09-10 00:00:00+08:00,68.75,Greed
2020-09-11 00:00:00+08:00,60.19,Greed
2020-09-14 00:00:00+08:00,56.25,Greed
2020-09-15 00:00:00+08:00,58.99,Greed
2020-09-16 00:00:00+08:00,45.47,Neutral
2020-09-17 00:00:00+08:00,65.68,Greed
2020-09-18 00:00:00+08:00,59.48,Greed
2020-09-21 00:00:00+08:00,61.87,Greed
2020-09-22 00:00:00+08:00,56.09,Greed
2020-09-23 00:00:00+08:00,68.33,Greed
2020-09-24 00:00:00+08:00,61.54,Greed
2020-09-25 00:00:00+08:00,54.08,Neutral
2020-09-28 00:00:00+08:00,50.51,Neutral
2020-09-29 00:00:00+08:00,49.7,Neutral
2020-09-30 00:00:00+08:00,56.39,Greed
2020-10-05 00:00:00+08:00,57.8,Greed
2020-10-06 00:00:00+08:00,53.68,Neutral
2020-10-07 00:00:00+08:00,55.37,Greed
2020-10-08 00:00:00+08:00,56.27,Greed
2020-10-09 00:00:00+08:00,60.4,Greed
2020-10-12 00:00:00+08:00,66.41,Greed
2020-10-14 00:00:00+08:00,66.42,Greed
2020-10-15 00:00:00+08:00,74.56,Greed
2020-10-16 00:00:00+08:00,67.37,Greed
2020-10-19 00:00:00+08:00,77.24,Extreme Greed
2020-10-20 00:00:00+08:00,77.0,Extreme Greed
2020-10-21 00:00:00+08:00,74.8,Greed
2020-10-22 00:00:00+08:00,79.82,Extreme Greed
2020-10-23 00:00:00+08:00,77.14,Extreme Greed
2020-10-27 00:00:00+08:00,68.84,Greed
2020-10-28 00:00:00+08:00,84.74,Extreme Greed
2020-10-29 00:00:00+08:00,78.58,Extreme Greed
2020-10-30 00:00:00+08:00,79.62,Extreme Greed
2020-11-02 00:00:00+08:00,88.44,Extreme Greed
2020-11-03 00:00:00+08:00,66.95,Greed
2020-11-04 00:00:00+08:00,79.54,Extreme Greed
2020-11-05 00:00:00+08:00,79.74,Extreme Greed
2020-11-06 00:00:00+08:00,79.26,Extreme Greed
2020-11-09 00:00:00+08:00,82.49,Extreme Greed
2020-11-10 00:00:00+08:00,80.01,Extreme Greed
2020-11-11 00:00:00+08:00,86.59,Extreme Greed
2020-11-12 00:00:00+08:00,86.67,Extreme Greed
2020-11-13 00:00:00+08:00,77.57,Extreme Greed
2020-11-16 00:00:00+08:00,74.0,Greed
2020-11-17 00:00:00+08:00,80.71,Extreme Greed
2020-11-18 00:00:00+08:00,71.09,Greed
2020-11-19 00:00:00+08:00,83.57,Extreme Greed
2020-11-20 00:00:00+08:00,84.29,Extreme Greed
2020-11-23 00:00:00+08:00,90.16,Extreme Greed
2020-11-24 00:00:00+08:00,87.73,Extreme Greed
2020-11-25 00:00:00+08:00,94.43,Extreme Greed
2020-11-26 00:00:00+08:00,86.57,Extreme Greed
2020-11-27 00:00:00+08:00,95.08,Extreme Greed
2020-11-30 00:00:00+08:00,87.97,Extreme Greed
2020-12-01 00:00:00+08:00,87.57,Extreme Greed
2020-12-02 00:00:00+08:00,82.33,Extreme Greed
2020-12-03 00:00:00+08:00,89.08,Extreme Greed
2020-12-04 00:00:00+08:00,83.87,Extreme Greed
2020-12-07 00:00:00+08:00,83.95,Extreme Greed
2020-12-08 00:00:00+08:00,80.96,Extreme Greed
2020-12-09 00:00:00+08:00,94.02,Extreme Greed
2020-12-10 00:00:00+08:00,88.65,Extreme Greed
2020-12-11 00:00:00+08:00,84.46,Extreme Greed
2020-12-14 00:00:00+08:00,94.94,Extreme Greed
2020-12-15 00:00:00+08:00,81.32,Extreme Greed
2020-12-16 00:00:00+08:00,76.95,Extreme Greed
2020-12-17 00:00:00+08:00,87.15,Extreme Greed
2020-12-18 00:00:00+08:00,82.69,Extreme Greed
2020-12-21 00:00:00+08:00,79.53,Extreme Greed
2020-12-22 00:00:00+08:00,84.7,Extreme Greed
2020-12-23 00:00:00+08:00,75.77,Extreme Greed
2020-12-24 00:00:00+08:00,77.96,Extreme Greed
2020-12-28 00:00:00+08:00,79.43,Extreme Greed
2020-12-29 00:00:00+08:00,69.34,Greed
2020-12-30 00:00:00+08:00,81.9,Extreme Greed
2020-12-31 00:00:00+08:00,79.54,Extreme Greed
2021-01-04 00:00:00+08:00,77.76,Extreme Greed
2021-01-05 00:00:00+08:00,88.76,Extreme Greed
2021-01-06 00:00:00+08:00,81.23,Extreme Greed
2021-01-07 00:00:00+08:00,83.52,Extreme Greed
2021-01-08 00:00:00+08:00,87.34,Extreme Greed
2021-01-11 00:00:00+08:00,87.31,Extreme Greed
2021-01-12 00:00:00+08:00,98.37,Extreme Greed
2021-01-13 00:00:00+08:00,90.91,Extreme Greed
2021-01-14 00:00:00+08:00,100.0,Extreme Greed
2021-01-15 00:00:00+08:00,90.72,Extreme Greed
2021-01-18 00:00:00+08:00,93.37,Extreme Greed
2021-01-19 00:00:00+08:00,99.72,Extreme Greed
2021-01-20 00:00:00+08:00,94.19,Extreme Greed
