Date,Fear_Greed_Index,Sentiment
1996-02-29 00:00:00+09:00,90.3,Extreme Greed
1996-03-01 00:00:00+09:00,76.59,Extreme Greed
1996-03-04 00:00:00+09:00,83.19,Extreme Greed
1996-03-05 00:00:00+09:00,78.3,Extreme Greed
1996-03-06 00:00:00+09:00,73.87,Greed
1996-03-07 00:00:00+09:00,84.25,Extreme Greed
1996-03-08 00:00:00+09:00,83.09,Extreme Greed
1996-03-11 00:00:00+09:00,73.42,Greed
1996-03-12 00:00:00+09:00,61.86,Greed
1996-03-13 00:00:00+09:00,75.34,Extreme Greed
1996-03-14 00:00:00+09:00,70.68,Greed
1996-03-15 00:00:00+09:00,77.76,Extreme Greed
1996-03-18 00:00:00+09:00,74.8,Greed
1996-03-19 00:00:00+09:00,81.01,Extreme Greed
1996-03-21 00:00:00+09:00,75.73,Extreme Greed
1996-03-22 00:00:00+09:00,77.0,Extreme Greed
1996-03-25 00:00:00+09:00,83.48,Extreme Greed
1996-03-26 00:00:00+09:00,81.51,Extreme Greed
1996-03-27 00:00:00+09:00,79.93,Extreme Greed
1996-03-28 00:00:00+09:00,89.99,Extreme Greed
1996-03-29 00:00:00+09:00,89.85,Extreme Greed
1996-04-01 00:00:00+09:00,94.61,Extreme Greed
1996-04-02 00:00:00+09:00,88.63,Extreme Greed
1996-04-03 00:00:00+09:00,92.53,Extreme Greed
1996-04-04 00:00:00+09:00,88.65,Extreme Greed
1996-04-05 00:00:00+09:00,95.35,Extreme Greed
1996-04-08 00:00:00+09:00,90.87,Extreme Greed
1996-04-09 00:00:00+09:00,87.97,Extreme Greed
1996-04-10 00:00:00+09:00,92.12,Extreme Greed
1996-04-11 00:00:00+09:00,91.88,Extreme Greed
1996-04-12 00:00:00+09:00,89.85,Extreme Greed
1996-04-15 00:00:00+09:00,88.71,Extreme Greed
1996-04-16 00:00:00+09:00,92.27,Extreme Greed
1996-04-17 00:00:00+09:00,85.63,Extreme Greed
1996-04-18 00:00:00+09:00,98.31,Extreme Greed
1996-04-19 00:00:00+09:00,93.13,Extreme Greed
1996-04-22 00:00:00+09:00,91.7,Extreme Greed
1996-04-23 00:00:00+09:00,100.0,Extreme Greed
1996-04-24 00:00:00+09:00,91.83,Extreme Greed
1996-04-25 00:00:00+09:00,87.4,Extreme Greed
1996-04-26 00:00:00+09:00,97.7,Extreme Greed
1996-04-30 00:00:00+09:00,89.0,Extreme Greed
1996-05-01 00:00:00+09:00,94.24,Extreme Greed
1996-05-02 00:00:00+09:00,89.21,Extreme Greed
1996-05-07 00:00:00+09:00,95.13,Extreme Greed
1996-05-08 00:00:00+09:00,96.68,Extreme Greed
1996-05-09 00:00:00+09:00,89.76,Extreme Greed
1996-05-10 00:00:00+09:00,82.81,Extreme Greed
1996-05-13 00:00:00+09:00,83.82,Extreme Greed
1996-05-14 00:00:00+09:00,80.14,Extreme Greed
1996-05-15 00:00:00+09:00,82.69,Extreme Greed
1996-05-16 00:00:00+09:00,87.38,Extreme Greed
1996-05-17 00:00:00+09:00,75.89,Extreme Greed
1996-05-20 00:00:00+09:00,87.45,Extreme Greed
1996-05-21 00:00:00+09:00,84.66,Extreme Greed
1996-05-22 00:00:00+09:00,77.02,Extreme Greed
1996-05-23 00:00:00+09:00,80.86,Extreme Greed
1996-05-24 00:00:00+09:00,74.11,Greed
1996-05-27 00:00:00+09:00,75.17,Extreme Greed
1996-05-28 00:00:00+09:00,82.81,Extreme Greed
1996-05-29 00:00:00+09:00,74.37,Greed
1996-05-30 00:00:00+09:00,75.57,Extreme Greed
1996-05-31 00:00:00+09:00,78.01,Extreme Greed
1996-06-03 00:00:00+09:00,87.08,Extreme Greed
1996-06-04 00:00:00+09:00,81.77,Extreme Greed
1996-06-05 00:00:00+09:00,89.58,Extreme Greed
1996-06-06 00:00:00+09:00,81.46,Extreme Greed
1996-06-07 00:00:00+09:00,75.94,Extreme Greed
1996-06-10 00:00:00+09:00,82.98,Extreme Greed
1996-06-11 00:00:00+09:00,72.94,Greed
1996-06-12 00:00:00+09:00,82.94,Extreme Greed
1996-06-13 00:00:00+09:00,88.33,Extreme Greed
1996-06-14 00:00:00+09:00,79.37,Extreme Greed
1996-06-17 00:00:00+09:00,81.43,Extreme Greed
1996-06-18 00:00:00+09:00,87.31,Extreme Greed
1996-06-19 00:00:00+09:00,92.1,Extreme Greed
1996-06-20 00:00:00+09:00,80.66,Extreme Greed
1996-06-21 00:00:00+09:00,86.94,Extreme Greed
1996-06-24 00:00:00+09:00,89.71,Extreme Greed
1996-06-25 00:00:00+09:00,90.46,Extreme Greed
1996-06-26 00:00:00+09:00,92.24,Extreme Greed
1996-06-27 00:00:00+09:00,93.9,Extreme Greed
1996-06-28 00:00:00+09:00,95.8,Extreme Greed
1996-07-01 00:00:00+09:00,95.24,Extreme Greed
1996-07-02 00:00:00+09:00,91.29,Extreme Greed
1996-07-03 00:00:00+09:00,91.45,Extreme Greed
1996-07-04 00:00:00+09:00,89.53,Extreme Greed
1996-07-05 00:00:00+09:00,94.31,Extreme Greed
1996-07-08 00:00:00+09:00,93.46,Extreme Greed
1996-07-09 00:00:00+09:00,96.71,Extreme Greed
1996-07-10 00:00:00+09:00,86.16,Extreme Greed
1996-07-11 00:00:00+09:00,95.62,Extreme Greed
1996-07-12 00:00:00+09:00,84.83,Extreme Greed
1996-07-15 00:00:00+09:00,95.6,Extreme Greed
1996-07-16 00:00:00+09:00,70.83,Greed
1996-07-17 00:00:00+09:00,75.86,Extreme Greed
1996-07-18 00:00:00+09:00,74.46,Greed
1996-07-19 00:00:00+09:00,67.5,Greed
1996-07-22 00:00:00+09:00,68.08,Greed
1996-07-23 00:00:00+09:00,75.21,Extreme Greed
1996-07-24 00:00:00+09:00,66.18,Greed
1996-07-25 00:00:00+09:00,62.85,Greed
1996-07-26 00:00:00+09:00,62.13,Greed
1996-07-29 00:00:00+09:00,63.82,Greed
1996-07-30 00:00:00+09:00,48.98,Neutral
1996-07-31 00:00:00+09:00,67.91,Greed
1996-08-01 00:00:00+09:00,56.16,Greed
1996-08-02 00:00:00+09:00,68.38,Greed
1996-08-05 00:00:00+09:00,60.09,Greed
1996-08-06 00:00:00+09:00,50.33,Neutral
1996-08-07 00:00:00+09:00,65.64,Greed
1996-08-08 00:00:00+09:00,53.46,Neutral
1996-08-09 00:00:00+09:00,65.54,Greed
1996-08-12 00:00:00+09:00,52.78,Neutral
1996-08-13 00:00:00+09:00,61.18,Greed
1996-08-14 00:00:00+09:00,57.92,Greed
1996-08-15 00:00:00+09:00,64.98,Greed
1996-08-16 00:00:00+09:00,68.16,Greed
1996-08-19 00:00:00+09:00,61.39,Greed
1996-08-20 00:00:00+09:00,58.43,Greed
1996-08-21 00:00:00+09:00,65.43,Greed
1996-08-22 00:00:00+09:00,68.79,Greed
1996-08-23 00:00:00+09:00,74.22,Greed
1996-08-26 00:00:00+09:00,67.1,Greed
1996-08-27 00:00:00+09:00,66.75,Greed
1996-08-28 00:00:00+09:00,61.69,Greed
1996-08-29 00:00:00+09:00,72.35,Greed
1996-08-30 00:00:00+09:00,72.92,Greed
1996-09-02 00:00:00+09:00,65.27,Greed
1996-09-03 00:00:00+09:00,61.71,Greed
1996-09-04 00:00:00+09:00,64.49,Greed
1996-09-05 00:00:00+09:00,66.24,Greed
1996-09-06 00:00:00+09:00,71.36,Greed
1996-09-09 00:00:00+09:00,70.12,Greed
1996-09-10 00:00:00+09:00,59.64,Greed
1996-09-11 00:00:00+09:00,60.75,Greed
1996-09-12 00:00:00+09:00,66.61,Greed
1996-09-13 00:00:00+09:00,56.23,Greed
1996-09-17 00:00:00+09:00,55.33,Greed
1996-09-18 00:00:00+09:00,62.99,Greed
1996-09-19 00:00:00+09:00,61.79,Greed
1996-09-20 00:00:00+09:00,75.12,Extreme Greed
1996-09-24 00:00:00+09:00,60.85,Greed
1996-09-25 00:00:00+09:00,67.06,Greed
1996-09-26 00:00:00+09:00,71.66,Greed
1996-09-27 00:00:00+09:00,78.68,Extreme Greed
1996-09-30 00:00:00+09:00,69.98,Greed
1996-10-01 00:00:00+09:00,66.46,Greed
1996-10-02 00:00:00+09:00,74.5,Greed
1996-10-03 00:00:00+09:00,68.66,Greed
1996-10-04 00:00:00+09:00,74.53,Greed
1996-10-07 00:00:00+09:00,71.86,Greed
1996-10-08 00:00:00+09:00,80.43,Extreme Greed
1996-10-09 00:00:00+09:00,69.96,Greed
1996-10-11 00:00:00+09:00,77.6,Extreme Greed
1996-10-14 00:00:00+09:00,65.63,Greed
1996-10-15 00:00:00+09:00,74.33,Greed
1996-10-16 00:00:00+09:00,59.87,Greed
1996-10-17 00:00:00+09:00,64.89,Greed
1996-10-18 00:00:00+09:00,70.46,Greed
1996-10-21 00:00:00+09:00,67.13,Greed
1996-10-22 00:00:00+09:00,71.38,Greed
1996-10-23 00:00:00+09:00,70.17,Greed
1996-10-24 00:00:00+09:00,73.19,Greed
1996-10-25 00:00:00+09:00,71.01,Greed
1996-10-28 00:00:00+09:00,64.53,Greed
1996-10-29 00:00:00+09:00,70.76,Greed
1996-10-30 00:00:00+09:00,69.91,Greed
1996-10-31 00:00:00+09:00,72.96,Greed
1996-11-01 00:00:00+09:00,75.02,Extreme Greed
1996-11-05 00:00:00+09:00,55.21,Greed
1996-11-06 00:00:00+09:00,63.38,Greed
1996-11-07 00:00:00+09:00,64.15,Greed
1996-11-08 00:00:00+09:00,62.59,Greed
1996-11-11 00:00:00+09:00,59.0,Greed
1996-11-12 00:00:00+09:00,66.57,Greed
1996-11-13 00:00:00+09:00,57.72,Greed
1996-11-14 00:00:00+09:00,68.48,Greed
1996-11-15 00:00:00+09:00,59.6,Greed
1996-11-18 00:00:00+09:00,71.64,Greed
1996-11-19 00:00:00+09:00,58.31,Greed
1996-11-20 00:00:00+09:00,65.09,Greed
1996-11-21 00:00:00+09:00,61.43,Greed
1996-11-22 00:00:00+09:00,69.67,Greed
1996-11-25 00:00:00+09:00,65.14,Greed
1996-11-26 00:00:00+09:00,67.12,Greed
1996-11-27 00:00:00+09:00,73.96,Greed
1996-11-28 00:00:00+09:00,70.37,Greed
1996-11-29 00:00:00+09:00,61.41,Greed
1996-12-02 00:00:00+09:00,63.63,Greed
1996-12-03 00:00:00+09:00,66.6,Greed
1996-12-04 00:00:00+09:00,61.23,Greed
1996-12-05 00:00:00+09:00,72.28,Greed
1996-12-06 00:00:00+09:00,68.07,Greed
1996-12-09 00:00:00+09:00,49.53,Neutral
1996-12-10 00:00:00+09:00,62.91,Greed
1996-12-11 00:00:00+09:00,55.73,Greed
1996-12-12 00:00:00+09:00,63.28,Greed
1996-12-13 00:00:00+09:00,60.78,Greed
1996-12-16 00:00:00+09:00,70.15,Greed
1996-12-17 00:00:00+09:00,61.23,Greed
1996-12-18 00:00:00+09:00,61.01,Greed
1996-12-19 00:00:00+09:00,50.41,Neutral
1996-12-20 00:00:00+09:00,43.68,Fear
1996-12-24 00:00:00+09:00,40.5,Fear
1996-12-25 00:00:00+09:00,50.09,Neutral
1996-12-26 00:00:00+09:00,40.59,Fear
1996-12-27 00:00:00+09:00,53.87,Neutral
1996-12-30 00:00:00+09:00,40.81,Fear
1997-01-06 00:00:00+09:00,41.83,Fear
1997-01-07 00:00:00+09:00,43.41,Fear
1997-01-08 00:00:00+09:00,43.29,Fear
1997-01-09 00:00:00+09:00,29.65,Fear
1997-01-10 00:00:00+09:00,29.7,Fear
1997-01-13 00:00:00+09:00,40.41,Fear
1997-01-14 00:00:00+09:00,35.3,Fear
1997-01-16 00:00:00+09:00,36.01,Fear
1997-01-17 00:00:00+09:00,37.19,Fear
1997-01-20 00:00:00+09:00,40.18,Fear
1997-01-21 00:00:00+09:00,20.52,Extreme Fear
1997-01-22 00:00:00+09:00,41.56,Fear
1997-01-23 00:00:00+09:00,31.13,Fear
1997-01-24 00:00:00+09:00,29.69,Fear
1997-01-27 00:00:00+09:00,27.7,Fear
1997-01-28 00:00:00+09:00,26.55,Fear
1997-01-29 00:00:00+09:00,31.02,Fear
1997-01-30 00:00:00+09:00,35.27,Fear
1997-01-31 00:00:00+09:00,29.2,Fear
1997-02-03 00:00:00+09:00,40.77,Fear
1997-02-04 00:00:00+09:00,24.74,Extreme Fear
1997-02-05 00:00:00+09:00,39.52,Fear
1997-02-06 00:00:00+09:00,40.77,Fear
1997-02-07 00:00:00+09:00,47.41,Neutral
1997-02-10 00:00:00+09:00,40.29,Fear
1997-02-11 00:00:00+09:00,38.91,Fear
1997-02-12 00:00:00+09:00,48.29,Neutral
1997-02-13 00:00:00+09:00,42.11,Fear
1997-02-14 00:00:00+09:00,46.62,Neutral
1997-02-17 00:00:00+09:00,54.6,Neutral
1997-02-18 00:00:00+09:00,54.64,Neutral
1997-02-19 00:00:00+09:00,56.9,Greed
1997-02-20 00:00:00+09:00,54.76,Neutral
1997-02-21 00:00:00+09:00,61.26,Greed
1997-02-24 00:00:00+09:00,65.06,Greed
1997-02-25 00:00:00+09:00,62.54,Greed
1997-02-26 00:00:00+09:00,65.11,Greed
1997-02-27 00:00:00+09:00,62.97,Greed
1997-02-28 00:00:00+09:00,67.13,Greed
1997-03-03 00:00:00+09:00,58.35,Greed
1997-03-04 00:00:00+09:00,60.57,Greed
1997-03-05 00:00:00+09:00,61.18,Greed
1997-03-06 00:00:00+09:00,50.28,Neutral
1997-03-07 00:00:00+09:00,43.01,Fear
1997-03-10 00:00:00+09:00,60.97,Greed
1997-03-11 00:00:00+09:00,57.55,Greed
1997-03-12 00:00:00+09:00,59.42,Greed
1997-03-13 00:00:00+09:00,59.21,Greed
1997-03-14 00:00:00+09:00,47.26,Neutral
1997-03-17 00:00:00+09:00,59.87,Greed
1997-03-18 00:00:00+09:00,51.21,Neutral
1997-03-19 00:00:00+09:00,61.14,Greed
1997-03-21 00:00:00+09:00,65.7,Greed
1997-03-24 00:00:00+09:00,57.16,Greed
1997-03-25 00:00:00+09:00,57.25,Greed
1997-03-26 00:00:00+09:00,57.72,Greed
1997-03-27 00:00:00+09:00,65.01,Greed
1997-03-28 00:00:00+09:00,60.9,Greed
1997-03-31 00:00:00+09:00,58.06,Greed
1997-04-01 00:00:00+09:00,59.07,Greed
1997-04-02 00:00:00+09:00,50.98,Neutral
1997-04-03 00:00:00+09:00,53.68,Neutral
1997-04-04 00:00:00+09:00,61.62,Greed
1997-04-07 00:00:00+09:00,51.39,Neutral
1997-04-08 00:00:00+09:00,48.2,Neutral
1997-04-09 00:00:00+09:00,52.32,Neutral
1997-04-10 00:00:00+09:00,52.84,Neutral
1997-04-11 00:00:00+09:00,51.39,Neutral
1997-04-14 00:00:00+09:00,51.38,Neutral
1997-04-15 00:00:00+09:00,47.26,Neutral
1997-04-16 00:00:00+09:00,58.83,Greed
1997-04-17 00:00:00+09:00,66.05,Greed
1997-04-18 00:00:00+09:00,59.64,Greed
1997-04-21 00:00:00+09:00,51.1,Neutral
1997-04-22 00:00:00+09:00,54.07,Neutral
1997-04-23 00:00:00+09:00,58.83,Greed
1997-04-24 00:00:00+09:00,62.21,Greed
1997-04-25 00:00:00+09:00,62.04,Greed
1997-04-28 00:00:00+09:00,72.43,Greed
1997-04-30 00:00:00+09:00,69.32,Greed
1997-05-01 00:00:00+09:00,69.7,Greed
1997-05-02 00:00:00+09:00,68.95,Greed
1997-05-06 00:00:00+09:00,74.24,Greed
1997-05-07 00:00:00+09:00,71.69,Greed
1997-05-08 00:00:00+09:00,78.05,Extreme Greed
1997-05-09 00:00:00+09:00,71.54,Greed
1997-05-12 00:00:00+09:00,66.77,Greed
1997-05-13 00:00:00+09:00,74.97,Greed
1997-05-14 00:00:00+09:00,65.44,Greed
1997-05-15 00:00:00+09:00,71.84,Greed
1997-05-16 00:00:00+09:00,81.14,Extreme Greed
1997-05-19 00:00:00+09:00,64.99,Greed
1997-05-20 00:00:00+09:00,63.81,Greed
1997-05-21 00:00:00+09:00,78.25,Extreme Greed
1997-05-22 00:00:00+09:00,67.11,Greed
1997-05-23 00:00:00+09:00,75.58,Extreme Greed
1997-05-26 00:00:00+09:00,66.08,Greed
1997-05-27 00:00:00+09:00,69.37,Greed
1997-05-28 00:00:00+09:00,75.84,Extreme Greed
1997-05-29 00:00:00+09:00,72.78,Greed
1997-05-30 00:00:00+09:00,74.6,Greed
1997-06-02 00:00:00+09:00,73.31,Greed
1997-06-03 00:00:00+09:00,74.16,Greed
1997-06-04 00:00:00+09:00,71.98,Greed
1997-06-05 00:00:00+09:00,70.29,Greed
1997-06-06 00:00:00+09:00,73.87,Greed
1997-06-09 00:00:00+09:00,70.99,Greed
1997-06-10 00:00:00+09:00,76.81,Extreme Greed
1997-06-11 00:00:00+09:00,73.07,Greed
1997-06-12 00:00:00+09:00,72.95,Greed
1997-06-13 00:00:00+09:00,65.39,Greed
1997-06-16 00:00:00+09:00,72.32,Greed
1997-06-17 00:00:00+09:00,63.57,Greed
1997-06-18 00:00:00+09:00,75.7,Extreme Greed
1997-06-19 00:00:00+09:00,72.02,Greed
1997-06-20 00:00:00+09:00,73.8,Greed
1997-06-23 00:00:00+09:00,70.87,Greed
1997-06-24 00:00:00+09:00,68.41,Greed
1997-06-25 00:00:00+09:00,72.45,Greed
1997-06-26 00:00:00+09:00,68.53,Greed
1997-06-27 00:00:00+09:00,69.03,Greed
1997-06-30 00:00:00+09:00,76.62,Extreme Greed
1997-07-01 00:00:00+09:00,80.33,Extreme Greed
1997-07-02 00:00:00+09:00,75.31,Extreme Greed
1997-07-03 00:00:00+09:00,72.02,Greed
1997-07-04 00:00:00+09:00,71.54,Greed
1997-07-07 00:00:00+09:00,69.62,Greed
1997-07-08 00:00:00+09:00,74.67,Greed
1997-07-09 00:00:00+09:00,63.98,Greed
1997-07-10 00:00:00+09:00,72.25,Greed
1997-07-11 00:00:00+09:00,64.0,Greed
1997-07-14 00:00:00+09:00,69.41,Greed
1997-07-15 00:00:00+09:00,62.54,Greed
1997-07-16 00:00:00+09:00,68.89,Greed
1997-07-17 00:00:00+09:00,74.29,Greed
1997-07-18 00:00:00+09:00,72.2,Greed
1997-07-22 00:00:00+09:00,65.23,Greed
1997-07-23 00:00:00+09:00,75.77,Extreme Greed
1997-07-24 00:00:00+09:00,72.18,Greed
1997-07-25 00:00:00+09:00,65.38,Greed
1997-07-28 00:00:00+09:00,76.21,Extreme Greed
1997-07-29 00:00:00+09:00,69.78,Greed
1997-07-30 00:00:00+09:00,71.67,Greed
1997-07-31 00:00:00+09:00,66.14,Greed
1997-08-01 00:00:00+09:00,68.06,Greed
1997-08-04 00:00:00+09:00,63.45,Greed
1997-08-05 00:00:00+09:00,63.91,Greed
1997-08-06 00:00:00+09:00,68.87,Greed
1997-08-07 00:00:00+09:00,55.71,Greed
